0.955760786719932,-0.622844793001064,0.153955692955003
-0.498453686653995,-0.118255600355418,0.750777476901374
-0.332779542304205,0.689623638012407,0.217130873947117
0.908401014859178,0.190539561346512,-0.496680831695353
0.617430696370579,-0.075683806617286,-0.407740153008191
0.800680009021324,0.025299493514235,0.065845118063306
-0.976820821180210,0.147771053784695,0.924156425694187
-0.240471133932010,-0.119361584828814,-0.631008791019645
-0.528956086780261,-0.612882084552379,0.019796756286218
-0.408129896225177,-0.772068477081627,-0.312423793126311
0.475990992807682,-0.697544145259704,0.539450689914371
0.448169689728148,-0.895018072293732,0.605732972864848
-0.076401179601877,0.117352822127263,-0.150880179395567
-0.269451077585813,0.695442028072021,-0.591755000011328
0.169383226009052,-0.281761322151779,-0.865821079342289
0.067415509268553,-0.849378254728364,-0.602703471158877
0.101159118015724,-0.148551176029768,-0.455198299741236
0.230954142229316,0.204015676944003,0.197577835818421
-0.208703455464902,-0.149193068848725,0.746166994548871
0.543436964830917,0.621442467214740,-0.743538122309027
-0.497593633301227,0.883772492373410,0.916377483429792
0.311521535806732,0.739821546536709,0.366341687708293
0.920794296440036,0.407998996559777,0.483928471356760
-0.992890479071148,-0.059402150435649,0.965761571841981
0.446722088788612,0.365396085806503,-0.167798454763716
-0.782009932140713,-0.973163378886941,0.063166931791804
0.087574983327650,0.964956237004088,0.358425900391437
0.253832033360669,-0.655845336342208,0.025750285179983
-0.514105748458398,0.812520791923364,-0.401775310678329
0.827687750493216,0.614219803332212,-0.789230654539921
0.244625057383236,0.600279368773975,-0.430135708555710
-0.536610617210280,-0.462127884429870,0.537705696575516
0.540264375199615,-0.561692388485484,0.281565408903692
-0.788985840005330,-0.142398614171823,0.602661406406385
0.110450637062689,0.698742201461310,0.034241063940853
-0.810087860395017,-0.099240715056560,-0.535799956307330
0.161968145350039,0.870840228014124,0.255923853963805
-0.494039774559623,-0.294641345496524,-0.391989019955394
0.298933615909493,0.238784331393519,-0.940942510115958
0.431653905716360,0.961398072711560,0.806662353633751
0.048371229137322,0.286925044481610,-0.159260862394430
0.315042815406220,-0.909003567918792,-0.147738439150576
0.626587690650111,-0.072885818096576,0.482503470663718
0.615024543286064,-0.330497312572672,0.896916808611587
0.239363984107726,0.064363097043349,-0.854968943909073
-0.097795075758450,-0.430507582773737,-0.654597823735450
-0.184100021905265,-0.755477539539994,-0.355285021734579
0.749495239808727,0.336577977501604,-0.503151507339602
0.405863464228743,0.362719509782613,-0.009010037277614
-0.630129955253197,0.734278599998177,0.648919221595367
0.131464293258527,-0.735237012874525,0.707944829884352
0.817616064600114,0.597240616556062,0.191659884117403
-0.698620015503458,0.653537476810258,-0.519652532337867
0.691035351061413,0.293099871502304,-0.627014623454629
0.640404932630700,-0.590155708438732,0.486781024804078
-0.001317797404331,-0.477158571188324,-0.525571884712905
-0.924832297028594,-0.163006364921649,0.078981781853099
-0.704994989206129,0.083598145565463,0.498561574254384
0.845277389377342,-0.045124088815566,-0.543501790769228
-0.911690407936275,-0.065080215909261,-0.650997624854512
-0.255002467189281,0.679681420395335,-0.920528626848298
0.238079269450942,0.740204730615135,-0.704862324600105
-0.606103922171967,0.633507928753533,0.702877813893982
0.962159514480595,0.755602837269399,-0.790728176510083
-0.688049533913155,0.142017523874146,-0.552709908945364
0.079358390322549,0.928072266678164,-0.934485600508046
0.236022648693289,0.213088696500935,0.352713270902557
-0.538020102660592,0.207895482159363,-0.536593717070561
-0.067382021581317,-0.361404525850762,-0.172816564396471
-0.017982941734141,0.362408368234038,-0.721397657352546
0.533724752653084,-0.896068622989278,-0.245565424776987
0.268561505547747,-0.730907157976115,-0.151125067520769
-0.064899893869321,-0.739515664854470,-0.054070096279974
0.333885086387950,0.310402574449471,-0.154316373922774
-0.093245146955603,-0.649334816457323,-0.794486872251671
0.051423182682819,-0.317706353496906,0.545160533263088
0.317136083116724,-0.911376688333791,-0.725587993020177
-0.637609236092277,-0.532531279766979,-0.151415251348376
0.576099102344614,0.928448649698588,-0.456087775094441
0.205730675076795,0.018278805032735,-0.397984113840187
0.960665770274655,-0.697850963057136,0.344841545172865
-0.555233612937649,0.046017063468929,0.035573447626829
-0.067467051666853,0.887018767822161,-0.619825899040119
0.791283605198893,0.731372028012668,-0.061731120333246
0.202866819397576,-0.215868262139226,-0.320918262407393
0.451917691697630,-0.432264968053195,0.408994396496252
-0.172659671597279,0.523459725385484,-0.547809595134902
0.368619243662640,-0.519031350393824,0.689976274716690
0.892110059695126,-0.491535290685295,0.052459329783261
-0.599627868521356,-0.831827291640141,0.001239145846178
0.614730527754641,0.728288189528054,-0.492628386224640
0.939076024199793,-0.104202168759440,-0.627688660526672
-0.970862536473337,0.123572521219947,-0.056361874524806
-0.569580826811145,0.473421915387040,0.963648835650515
-0.765246159373741,0.592977734262391,-0.734187524676346
0.534847035482906,-0.104983722019372,-0.433075135143886
-0.837566828114533,-0.631744887648403,0.601282348566912
0.996827117181815,0.657465703056604,0.329553797021510
-0.220775968241390,-0.938004080343488,-0.442483182613126
0.810405531866081,0.893456539215905,-0.370704786449776
