1.14405214115008,1.83720527748334,2.30868384722282,2.61667238271065,2.80456015138547,2.90468152086531,2.94111175768457,2.93175674520767,2.88991489538162,2.8254445195609,2.74563627774181,2.65586517423372,2.56007776644516,2.46115619890236,2.36119016842505,2.26168007270411,2.16368872367835,2.06795461848787,1.9749764801704,1.88507632792631,1.7984465035934,1.71518471062525,1.63532009750443,1.55883265179234,1.48566759862383,1.41574606958437,1.34897298807326,2.28524287818047,2.92444412539864,3.34446208391319,3.60338132536859,3.74449124938041,3.80002762028427,3.7939691849244,3.74412794872908,3.66371145317327,3.56249037089945,3.44767107586969,3.32454768489807,3.1969892583075,3.06780378747533,2.93901008679311,2.81204085086586,2.68789426467526,2.56724716413146,2.45053946257469,2.33803710551538,2.22987898202296,2.12611185031208,2.02671631033019,1
2.28524287818047,2.92444412539864,3.34446208391319,3.60338132536859,3.74449124938041,3.80002762028427,3.7939691849244,3.74412794872908,3.66371145317327,3.56249037089945,3.44767107586969,3.32454768489807,3.1969892583075,3.06780378747533,2.93901008679311,2.81204085086586,2.68789426467526,2.56724716413146,2.45053946257469,2.33803710551538,2.22987898202296,2.12611185031208,2.02671631033019,1.93162609013912,1.84074234028141,1.75394420229935,1.67109659762852,1.59205594393136,1.51667432717179,1.44480252411293,1.37629217004566,1.31099729190921,1.24877537117315,1.189488059155,1.13300163628822,1.07918728357161,1.02792121703452,0.979084723055706,0.932564122666119,0.888250685716739,0.84604051038018,0.805834379415987,0.767537601616491,0.731059844603851,0.696314963475605,0.663220828550587,0.631699154541367,0.601675332792306,0.573078267713467,0.545840218164772,1
3.06780378747533,2.93901008679311,2.81204085086586,2.68789426467526,2.56724716413146,2.45053946257469,2.33803710551538,2.22987898202296,2.12611185031208,2.02671631033019,1.93162609013912,1.84074234028141,1.75394420229935,1.67109659762852,1.59205594393136,1.51667432717179,1.44480252411293,1.37629217004566,1.31099729190921,1.24877537117315,1.189488059155,1.13300163628822,1.07918728357161,1.02792121703452,0.979084723055706,0.932564122666119,0.888250685716739,0.84604051038018,0.805834379415987,0.767537601616491,0.731059844603851,0.696314963475605,0.663220828550587,0.631699154541367,0.601675332792306,0.573078267713467,0.545840218164772,0.519896644268124,0.495186059922493,0.471649891149333,0.449232340289052,0.427880255993063,0.407543008902402,0.388172372867023,0.369722411535428,1.35214937012891,2.03541157220592,2.49746932121828,2.79648480666046,2.97582601461537,0
1.35214937012891,2.03541157220592,2.49746932121828,2.79648480666046,2.97582601461537,3.06780704250388,3.09648384985045,3.079743930483,3.03086818072758,2.959698228733,2.87350884416805,2.7776598962278,2.6760835265396,2.57164814900313,2.46643038240913,2.36191816800529,2.25916245333369,2.1588904350475,2.06159007280717,1.96757313401837,1.87702219599252,1.79002566176621,1.70660382145588,1.62672822529745,1.55033606212908,2.47734080920765,3.10764009941711,3.51912151285323,3.76986682106551,3.90315907865987,3.95122525712313,3.9380336731035,3.88138486120428,3.79447428879758,3.68706026977844,3.56633676499948,3.43758558841686,3.30466372362903,3.17036739121655,3.03670399384426,2.90509520698906,2.77652860826429,2.65167084667309,2.53095207026007,2.41462887661088,2.30283121621333,2.19559730741571,2.09289959666282,1.99466403144681,1.90078434063564,1
2.47734080920765,3.10764009941711,3.51912151285323,3.76986682106551,3.90315907865987,3.95122525712313,3.9380336731035,3.88138486120428,3.79447428879758,3.68706026977844,3.56633676499948,3.43758558841686,3.30466372362903,3.17036739121655,3.03670399384426,2.90509520698906,2.77652860826429,2.65167084667309,2.53095207026007,2.41462887661088,2.30283121621333,2.19559730741571,2.09289959666282,1.99466403144681,1.90078434063564,1.81113258869047,1.72556695024122,1.64393741226246,1.56608993227443,1.49186944733566,1.42112202869123,1.3536964022721,1.28944499943441,1.22822466062077,1.169897083458,1.11432908351662,1.06139271855615,1.01096531408163,0.962929418326788,0.917172707529419,0.87358785695134,0.832072389056331,0.792528507246409,0.754862921310787,0.718986669068895,0.684814937443841,0.652266885277476,0.621265469511695,0.591737275852319,0.563612354656615,1
1.22822466062077,1.169897083458,1.11432908351662,1.06139271855615,1.01096531408163,0.962929418326788,0.917172707529419,0.87358785695134,0.832072389056331,0.792528507246409,0.754862921310787,0.718986669068895,0.684814937443841,0.652266885277476,0.621265469511695,0.591737275852319,0.563612354656615,0.536824062509394,0.511308909750461,0.487006414069094,0.463858960175132,0.44181166548053,0.420812251672206,0.400810922020614,0.381760244244432,0.363615038736858,0.346332271950623,0.329870954735416,0.314192045421364,0.299258357444702,0.285034471315983,0.271486650736543,0.258582762675143,0.246292201223325,0.23458581505495,0.223435838322408,0.212815824828969,0.202700585323693,0.193066127772052,0.183889600462019,0.175149237811731,0.166824308750986,0.158895067554723,0.151342707012327,0.144149313821994,0.137297826104612,0.130771992936581,0.124556335805704,0.118636111898851,0.112997279134386,0
0.193066127772052,0.183889600462019,0.175149237811731,0.166824308750986,0.158895067554723,0.151342707012327,0.144149313821994,0.137297826104612,0.130771992936581,0.124556335805704,0.118636111898851,0.112997279134386,0.107626462856474,0.102510924112322,0.097638529437139,0.0929977220751627,0.0885774945685337,0.0843673626489913,0.0803573403704893,0.07653791642375,0.0729000315765866,0.0694350571864872,0.0661347747344986,0.0629913563318688,0.0599973461532139,0.057145642752173,0.0544294822176059,0.0518424221303828,0.0493783262827153,0.0470313501237835,0.0447959268971387,0.0426667544370019,0.0406387825921405,0.0387072012474935,0.0368674289151349,1.03511510186751,1.7334460637872,2.20985635590857,2.52254220762808,2.71490402756083,2.81928679502222,2.85977588391447,2.85428680459877,2.81612713847081,2.75516393052605,2.67869615930307,2.59210675228067,2.49934981345336,2.40331467524687,2.30609788074088,0
0.0729000315765866,0.0694350571864872,0.0661347747344986,0.0629913563318688,0.0599973461532139,0.057145642752173,0.0544294822176059,0.0518424221303828,0.0493783262827153,0.0470313501237835,0.0447959268971387,0.0426667544370019,0.0406387825921405,0.0387072012474935,0.0368674289151349,1.03511510186751,1.7334460637872,2.20985635590857,2.52254220762808,2.71490402756083,2.81928679502222,2.85977588391447,2.85428680459877,2.81612713847081,2.75516393052605,2.67869615930307,2.59210675228067,2.49934981345336,2.40331467524687,2.30609788074088,2.20920634848373,2.11370910133484,2.0203505521488,1.92963505850256,1.84189000632441,1.75731284909767,1.67600615896306,1.59800372167966,2.52328994167372,3.15181425100941,3.56150178824431,3.81046129329663,3.94199492537432,3.98834293230914,3.97348259805903,3.91522024889624,3.82675481330557,3.71784636540536,3.59568939411554,3.4655653578278,0
1.03511510186751,1.7334460637872,2.20985635590857,2.52254220762808,2.71490402756083,2.81928679502222,2.85977588391447,2.85428680459877,2.81612713847081,2.75516393052605,2.67869615930307,2.59210675228067,2.49934981345336,2.40331467524687,2.30609788074088,2.20920634848373,2.11370910133484,2.0203505521488,1.92963505850256,1.84189000632441,1.75731284909767,1.67600615896306,1.59800372167966,2.52328994167372,3.15181425100941,3.56150178824431,3.81046129329663,3.94199492537432,3.98834293230914,3.97348259805903,3.91522024889624,3.82675481330557,3.71784636540536,3.59568939411554,3.4655653578278,3.33133025969699,3.1957789067115,3.06091699650529,2.9281643124804,2.79850642970492,2.67260794001231,2.55089692007103,2.43362791083198,2.3209288413238,2.21283595773809,2.1093197931322,2.01030444641522,1.91568186619575,1.82532240668514,1.73908260263337,1
2.52328994167372,3.15181425100941,3.56150178824431,3.81046129329663,3.94199492537432,3.98834293230914,3.97348259805903,3.91522024889624,3.82675481330557,3.71784636540536,3.59568939411554,3.4655653578278,3.33133025969699,3.1957789067115,3.06091699650529,2.9281643124804,2.79850642970492,2.67260794001231,2.55089692007103,2.43362791083198,2.3209288413238,2.21283595773809,2.1093197931322,2.01030444641522,1.91568186619575,1.82532240668514,1.73908260263337,1.6568108709169,1.57835166748377,1.50354849462958,1.43224605362184,1.36429176298087,1.29953680688873,1.23783683646846,1.1790524154916,1.12304927877018,1.06969845407929,1.01887628545042,0.970464385961265,0.924349540893449,0.880423576714443,0.838583207298417,0.798729865786626,0.760769528240791,0.724612533569267,0.690173402960311,0.65737066113121,0.626126661015316,0.596367413000616,0.568022419458142,1
